1.3501018281867616,86.09789965116842,60.262717131547085,48.76808403617098,33.78434419301355,62.0,22.901237351463113,59.09157048745929,58.10524584392989,DC Fast Charger,0.6778653810956314
1.6133875984291093,61.582018715827985,55.66092887509634,36.249550210746555,47.841043221109814,62.0,11.345953332431115,258.70299390699824,31.422924496983995,DC Fast Charger,0.2371594047394168
3.0806034583458395,66.57606983592258,69.15765779890351,19.167160983415208,10.640152157210183,50.0,6.499435839088151,81.3072735238919,20.623514072810465,Level 2,0.6108404976787742
3.4982855553220924,83.20627214536134,83.20544452415145,14.435905055127744,72.2378188219246,102.83943000886534,24.32684779791282,131.28616502411475,3.8602092828471406,Level 2,0.3367605527775082
3.1018270774146552,12.666303598100477,86.88327763624466,46.32809897435823,36.15792621947456,85.0,37.206419105466765,87.12429821035957,28.730037319439177,Level 2,1.028997594597322
2.0400221150977345,41.006080032057206,71.25331650755305,9.986771923019903,63.62653233247981,50.0,35.02872011996518,0.000000000000000001,5.098606887092302,Level 1,0.5505363695906442
2.3126750622410013,43.32205190716476,62.97068755428872,47.48218948900026,8.349591228417406,50.0,19.75286860317101,311.63040806348147,3.0496907704113987,Level 1,2.3657288198664306
3.705617221578461,82.15451672743453,58.357343749655485,7.253633663105521,65.83154346501938,100.0,7.45384274535088,65.28637656297002,-7.430016353044407,Level 1,0.11322600615177125
1.106862482944654,2.3259589947386745,71.03902179038346,13.79927221343662,55.97943470013186,85.0,31.52986270848626,67.87474828378124,11.442580470841843,Level 1,0.5632401055384718
0.9764775412267896,37.91329561411469,57.53677417403917,15.809921563951589,38.50773758511891,62.0,38.188529965592856,252.97342956956808,21.38432172230572,DC Fast Charger,0.9917105589799851
0.5690623348394185,12.044342771950358,91.06953924455011,14.554415345938793,13.105812024979125,85.0,28.93465228460907,201.5628074107787,1.85665782275348,DC Fast Charger,2.2077725691060457
3.457199297563886,70.54794124013175,50.10285103642811,5.0981215744126835,7.81642400450342,75.0,32.271706903198776,50.3088063995774,29.88259210872053,DC Fast Charger,4.1287047484380945
2.76432358740617,30.475116614130098,90.93210942692164,17.12970237970592,52.509808942682945,50.0,43.15651392509583,152.25751528544956,-7.432249212044663,Level 1,0.8218752799539473
0.9802518418740852,47.72203883616639,62.35988112699489,32.09970635847218,12.128018048871455,85.0,31.071893918945783,212.5522238689407,-1.2061704606006334,Level 2,2.5619927175023545
2.6653684817410275,82.88645336185421,52.65258829558403,29.8731055066718,13.485195325551771,62.0,27.322322831147417,0.000000000000000001,-5.680662911301151,DC Fast Charger,2.026097670189251
2.8771910937329785,70.51514965068588,92.974862548274,36.78209781352172,80.72941928487083,62.0,12.94572889437292,211.63387445848252,4.741180801072689,Level 1,0.16035949482915487
3.445384636919679,58.07325463341602,92.2658239799593,6.927506568259337,53.586672861832675,85.0,7.441371986211872,101.95047923302448,7.377646953805616,Level 1,0.1388660946612347
0.5991352514145969,81.71875949449374,65.98785609743817,47.52616641750279,72.82858509991425,62.0,36.357574432815994,186.72370699503512,-8.817659946490982,Level 1,0.4992212107778379
2.8224492184549637,69.29221386285269,64.34112879801057,29.92814716211848,64.23213303009759,85.0,5.935357648581118,268.9329205281117,3.945102536091081,DC Fast Charger,0.09240480377321358
2.505005630664888,43.82063366672827,58.45469784758049,48.38467691618706,17.854873424356434,100.0,38.49605367651061,268.9717585141519,19.26489439702416,Level 2,2.1560530148590606
3.887300863600527,17.58200971130968,74.04968197104762,37.22881554336963,63.85425613845187,62.0,8.31768400532211,128.3524660979024,28.166794014649128,Level 1,0.13026044790635893
0.7763584975843215,72.89524752521268,68.05110317943193,12.561412323109137,70.99471727287802,85.0,13.170142015527924,189.3786646114632,4.756515891650823,Level 1,0.18550876067168012
3.4320856583121735,78.60469650901624,99.52158491419787,18.589472298830444,62.24807114091579,85.0,15.584684463947925,102.9238174711238,20.808674270657335,Level 2,0.25036413463587753
0.6089750827569935,74.3486809069066,50.72443430796444,34.823950999988426,78.64289917152071,89.03206382512313,31.44978443865144,0.000000000000000001,21.9585410958577,Level 2,0.3999062187427659
2.4227759300549403,16.340813424043915,78.75846708787853,22.672767380865302,6.961875674256488,85.0,26.223704452170736,86.56483570911978,29.56154848251917,Level 2,3.7667585115230264
3.623184645772829,17.16005127164052,64.31018702277949,53.174782799295336,75.18617180833594,85.0,14.735387089264703,150.0470023654809,24.92336832058132,Level 1,0.19598533526654408
0.7973944310128724,27.118106851125184,78.96915418957035,8.430755655329502,1.7545202338044217,50.0,22.724395745775627,65.88939460451076,25.93608210131172,Level 1,12.95191432275539
3.665318917813474,46.807860636393485,86.59530628854822,3.855782923246637,73.61433544405698,81.65318205107059,14.124802364781267,162.06302022181248,33.860787696770295,DC Fast Charger,0.19187570300781123
0.9035194095926008,46.18102100188867,99.01491659931033,33.84247374666808,6.377874090357831,62.0,27.80226589384772,169.11197877085093,-2.96053409263979,DC Fast Charger,4.359174467849658
1.2866745067137464,44.271627914052694,90.6684743156528,15.002975608272422,51.16182197500394,62.0,39.816587305744875,35.45627590442558,31.917598615028034,DC Fast Charger,0.7782480327850327
1.2186895776866975,61.787748676456275,65.21596737627195,23.437410108212937,28.22969163134975,75.0,36.34122452156407,91.120578890523,24.321458363288237,DC Fast Charger,1.2873404710240006
3.7045719493020433,63.5820676829891,89.93768114083636,41.743558796175094,67.9228322505551,62.0,32.176284256677015,157.0245513686409,14.333455387594256,DC Fast Charger,0.4737182356881776
2.8651083930746415,86.95322411290303,85.1364391530881,5.370384189809226,15.273666673214588,75.0,7.629495457533647,113.66850091386252,6.864161791222809,DC Fast Charger,0.4995195731823508
2.2291425495078623,31.570698858788976,70.648329638232,29.633681436250622,50.643736597993126,85.0,38.2479912410639,195.0011483657776,6.434361447340734,Level 1,0.7552363591311223
2.935609251874991,74.86887756150331,64.3699636659729,5.231316128591093,52.05474164868848,50.0,24.996145252514456,153.9736061677818,4.820141443330831,DC Fast Charger,0.48018959389349375
0.6055648002739363,58.602148974027074,77.23174936981644,15.380881327116466,57.89799819019454,75.0,28.13582401987055,266.68767329950504,15.72519594516674,Level 1,0.4859550398866046
0.670877146738795,24.83449931237853,61.27901236228131,40.564403928383314,30.900798344474765,75.0,14.437265222737816,13.013883737820478,33.50586024036359,Level 1,0.46721334063264675
3.133547022568186,41.20931818354145,98.92265741071633,5.4971442327042075,35.348377133007446,46.53791149668031,12.653463874163384,219.15322185379577,-8.72042463752484,Level 2,0.35796449230332245
2.7490297053158925,29.33302482996651,88.4323917824992,49.422736981543714,11.92593792090742,75.0,25.985848179105503,192.1750239264356,-3.3573743979983828,Level 1,2.1789353886833154
0.5844647254239376,78.79166882079036,55.02318043298529,20.988032146855495,55.464127835726835,62.0,16.65159816255771,90.39683722641682,15.922714753612713,Level 1,0.30022284334617627
3.9768513921003414,81.45214550820731,89.29358320332949,23.75243531899124,44.15948700741327,50.0,5.550200360620744,33.56494022873299,-5.3327737761469285,Level 1,0.12568534502425277
0.8786516820801358,27.08090944968201,55.747611123683306,46.96981830114844,65.24475504703462,100.0,24.75285105214664,95.656561543192,20.42707195075063,Level 2,0.37938453496074026
3.6470085095575575,18.13415171447935,56.11481331797653,18.59949061237613,20.46478094414017,50.0,7.674183154955661,62.929956055320496,25.428088214299088,Level 1,0.374994639615386
1.9125631476780167,64.42180951726422,99.60357752482555,32.363055163721626,49.186728304534114,27.03325783096455,9.11960717963013,120.40180324743277,2.803936969439522,Level 2,0.18540788326410132
0.5606409011449397,51.557809348746055,73.55094550093412,29.199086932973444,32.64266713861244,85.0,5.781509069368416,183.59406868176197,29.9393328525626,DC Fast Charger,0.1771150943278642
1.229144212048145,62.39013910651081,79.43489768071959,45.5056750420217,66.62370004100543,85.0,22.33792167220327,286.07209886520354,-0.9762473847444576,Level 1,0.33528491600518684
0.6112620234429819,26.84932307942894,99.63756366259756,10.19694664940403,33.365508790480845,62.0,35.95601164461796,244.05278844236477,26.873897328374092,DC Fast Charger,1.0776401424118605
2.465336095706008,70.75160734375731,55.33183817144085,16.93561005158484,68.82528250979368,120.510632768573,33.86154812607529,139.0348046627528,-1.96611908491008,Level 1,0.49199286790078733
0.7389305304942535,18.871321859533698,65.01723141258057,36.4930549563118,65.89172326762375,75.0,9.144724290639385,77.26928192967245,11.729181747951497,Level 2,0.13878411182991013
2.816823552679627,35.91735462644321,67.07789382329932,18.718296489912422,12.669821074783703,75.0,32.17861799697764,296.13166242421204,29.403022298145444,Level 1,2.539784722060646
0.6133138204604283,72.40240860746698,67.4333705105874,16.880572186148093,25.35411411775736,50.0,19.33324015410662,73.38219447318042,2.9761661488567217,Level 1,0.7625287187835966
1.3839409159301177,68.8236838416409,92.8371241203629,23.4663558449473,31.877190174337137,50.0,38.28944612935822,249.7635288631293,38.18867276301532,DC Fast Charger,1.2011549926437146
3.20387178644321,24.743941274646534,80.60437845117377,37.183765395523466,29.582840438091417,50.0,16.67307135359608,248.9240907783052,5.7985721096451375,Level 2,0.5636061685316573
3.518061326092396,31.204338559110987,76.03450437720255,6.3417812899680115,37.50977747998428,100.0,23.230268834617416,203.72896600535708,30.128829937288288,DC Fast Charger,0.6193123605442181
0.2066308831427136,19.505299781211775,63.48592020479546,15.099483913288104,66.52076448264908,100.0,34.74007813074269,123.5700602552102,-6.756693664930932,Level 1,0.5222441203273318
3.4738635759039367,17.26238082837486,53.656511987273035,14.03909939573777,29.84062267463912,62.0,9.062227772773593,195.47378637535544,19.17667043576218,Level 2,0.30368762312977393
3.83954484305295,72.52185208494849,69.18586552693499,28.461752587529453,59.781219876480165,100.0,13.52412910726733,134.38465833280895,18.12959243719743,Level 2,0.2262270514922723
2.9748362665638908,80.67885938684184,64.03368551301674,10.894668580638834,76.3581979165499,94.82402915199084,68.93168828909299,213.49060791189896,36.46750890918337,Level 2,0.9027411616553187
1.7089707006187953,77.00681784966234,82.5309652201098,48.78868465608588,60.41010374511423,100.0,17.898531567126007,99.5425833068634,12.8704939724941,DC Fast Charger,0.2962837415847607
3.4306460183858127,20.08304245350331,76.26295568732958,35.39040522700007,44.78548903983442,85.0,36.90895524974596,283.9026933704645,10.649007273572316,DC Fast Charger,0.8241275475839355
2.3128773289248614,83.64021009068946,59.25917190505719,18.209034298086348,22.275712407676338,100.0,24.41374839022287,114.54068138039771,21.749940963028862,DC Fast Charger,1.0959805883384341
2.525432775511763,70.2479743817307,92.49814391459218,43.00986974325926,29.01396645530415,85.0,12.291979377235393,199.63810211952105,1.081182964677044,Level 1,0.4236573236606969
2.710755712940239,28.71589130188672,52.96116985862483,28.40157855499124,61.117528737013195,75.0,20.04094214431461,172.6673987833455,-3.13350858069093,Level 2,0.3279082541205184
3.5756254859207273,47.91062986753904,97.30684588616212,12.163397213863936,65.55092159002764,62.0,24.209287058524577,153.22096912222145,28.694656948924212,Level 1,0.3693203157376749
0.6246182928077807,47.05893885898729,71.88986244683487,10.566450938160475,76.57976765251057,50.0,36.69399042773479,33.627512610082235,16.467568637658097,Level 1,0.47916037815938484
0.8530870981871089,53.70511180037988,53.29568233519604,23.61922632717278,37.09360176408391,50.0,19.54237559378936,180.1478561199578,14.726961210694782,DC Fast Charger,0.5268395266137617
1.0468543998817086,47.20053057698689,85.12774934813254,4.1099254234670255,6.35451648199704,85.0,10.033691933756808,40.66318958677064,-0.2307267692579131,DC Fast Charger,1.5789859011591563
3.078528492754888,25.511673150670305,64.2138773845328,14.16343771987751,60.5227294924313,62.0,22.67035545405996,219.1154065223597,-8.823314271075386,DC Fast Charger,0.374575893126152
3.7314884549610063,43.90988048725574,98.38860809649242,28.54955865324943,49.62151165856079,50.0,12.88187848788364,260.68516578515363,11.257475676219034,Level 2,0.25960270167749383
1.2533145623700643,69.63478802892779,88.99147530915221,13.61905213687039,54.126087254300025,100.0,31.936115687275652,175.20621010666332,-9.824642409465277,Level 2,0.590031855382979
3.2392925386945284,16.78109281796508,91.514782480147,36.475808205118085,13.088994842173186,45.380218482374545,36.612367720166375,233.57174087055677,-1.3963983233364257,Level 1,2.797187114949429
1.9106242112713985,61.36425981247116,59.94103454253771,15.10098677368136,7.424244899456774,75.0,36.54430877511558,0.000000000000000001,22.18491184921536,DC Fast Charger,4.9222930102682225
3.310831015582224,85.1884767115091,76.40260687177562,5.130814495751761,47.086336000396706,143.475209744922,31.220198328832527,35.083629466205295,13.410154828640618,DC Fast Charger,0.6630415738563624
0.8652131466394621,17.451240723590125,53.8501746253108,21.269704738274807,56.82135247009669,85.0,15.832813556678106,263.7448790437271,39.80240624595091,Level 2,0.2786419694077226
2.65165086059227,80.02092861263984,75.52594738649499,5.092837673638758,36.53187940069507,75.0,32.239952816246024,97.7257585439812,11.301642472241197,DC Fast Charger,0.8825155821474823
1.9862538995816736,17.46097583271432,82.1311377474008,34.96509713846357,58.151062888392886,100.0,25.39160380117886,236.8331846408309,35.589301174461674,DC Fast Charger,0.43664900588166367
3.333555447833435,18.284235370776763,63.02512257270325,28.59630646268833,63.594271533713915,10.189286767076991,5.08639760450986,149.95694947215446,2.79084416712824,DC Fast Charger,0.07998200909988179
2.314931146241422,88.07089504158922,64.80813651303754,30.64392047525133,55.415049767383415,85.0,36.42534261797,176.932958126598,-8.428028851272648,DC Fast Charger,0.6573185943326445
3.3808345310347176,48.08341175551522,71.15874257165281,9.137049424320672,12.919879701960571,50.0,11.496514174723869,188.60188052087443,-2.4119193043412395,Level 1,0.8898313637532779
3.3727385721051637,72.54929506897906,91.90178009240871,31.88182227346866,70.24471717977453,75.0,18.527820191021732,34.52241141897322,7.136485621670332,Level 2,0.26376104759030083
1.161237733936936,48.97534202307546,75.49040404239132,22.06190557198344,47.904097938603606,50.0,35.041753477710785,32.237616796183886,-2.996197814862219,Level 1,0.7314980343147705
