-0.3683907762437716,-0.13128946850778023,-0.21297171343695454,0.015921276098735504,0.04272398347039097,-0.02559947989534317,-0.42956057035886597,-0.7688037049289281,0.025516304871950224,-0.8288929993320568,0.0
0.028537692324610564,-0.37800461471841706,-0.6805730196310857,-0.02601587809607575,-0.19389454815494622,-0.7161659061967514,-0.2892137922602197,0,-0.5414137334874132,-0.3155719973282275,-1.0
-0.3683907762437716,-0.3961983309472046,-0.27043682388050927,-0.39227978662002294,-0.3240478432270475,-0.5665579858121461,-0.1765956465530688,-0.45762199056198694,-0.6525467470299677,0.026642004007658704,0.0
-0.23259945804932503,-0.3660404283706352,-0.47525644731903727,-0.3133285826799985,-0.13254428874007562,-0.20698669248621693,0.00037276769825300704,0.0459922222103899,-0.9359084355327244,0.026642004007658704,0.0
-0.4937366084232607,0.033525254587482456,-0.2676895838053722,-0.26796463963303485,-0.785892221210696,-0.5223261362118651,-0.1201844718383589,-0.9175892506849893,-0.440660970804002,0.19774900467560186,1.0
-0.04358975121503239,-0.1066046506332371,-0.6228939354494951,-0.6886823095039722,-0.4583018411110702,-0.3557130574132744,-0.3751866147359325,-0.259254454668687,0.08511686052368961,-1.0,-1.0
-0.12814459789975075,-0.47168904727840955,-0.06094028060822343,-0.32700919573377596,-0.5082273924448473,-0.4312696687326063,-0.1746405396689853,-0.8611715568760587,0.18465429872023542,0.026642004007658704,0.0
0.028537692324610564,-0.024462757749255992,-0.7437528411153386,-0.1682617179196273,-0.6341893376437935,-0.1518705042417614,-0.11691314267663289,-0.8258249173284147,-0.6308065134453354,0.19774900467560186,-1.0
-0.12814459789975075,0,0.005066502654838878,-0.21982486892272446,-0.4209431807956443,-0.761694950058525,0.08079504778571134,0.23545338318685238,-0.5663660255868048,-0.8288929993320568,0.0
-0.4937366084232607,-0.015693038941556603,-0.48966650171805315,-0.12073053315030957,-0.09357882495686676,-0.06753048635371028,-0.3550971675047345,-0.36076630009934607,-0.45194233394056244,-0.14446499666028434,1.0
0.028537692324610564,-0.30564003255513317,-0.6865530954155992,-0.28958971365928365,-0.7768166878314561,-0.6234858167907849,-0.19550548457645478,-0.06439960626597341,-0.2868638253339753,-1.0,0.0
-0.4937366084232607,-0.5410548487001191,-0.3630391725575499,-0.6207562075829487,-0.5289033364703624,-0.5417449660768163,-0.27334772462293766,0.24878475145341783,-0.5155035097388234,-0.3155719973282275,0.0
-0.12814459789975075,-0.2657770540440627,-0.34802188720121996,-0.8922233468229296,-0.267419386927348,-0.4067324234952596,-0.29037534267688525,-0.10324462876881335,-0.38269782875810443,0.026642004007658704,0.0
-0.3683907762437716,0.005989068806393938,-0.14440489344511354,-0.3715500529595742,-0.4475675097814671,-0.10780585714134172,0.00041051139686376636,0.4597451782243218,0.0006313539346330943,-0.48667899799617065,-1.0
0.028537692324610564,-0.734413472881644,-0.6667327728746801,-0.967644916941428,-0.08485762007331132,0.029861059535343237,-0.05196132286799915,-0.8432931488741489,0.12688945979330435,-1.0,-1.0
-0.4937366084232607,-0.26378973803368677,-0.16203734453488305,-0.4430777823148594,-0.7765043359415144,-0.023659386556466933,-0.4330716736714346,0.09971425757550079,-0.5748413589684388,-0.3155719973282275,1.0
-0.3683907762437716,-0.14576846918436392,-0.11363898740002787,-0.5600924704322017,-0.40545484681153643,0.08230241751460854,-0.14831272312842347,-0.05803935234536661,-0.14013136105110058,-0.48667899799617065,-1.0
-0.12814459789975075,0,-0.3040183032557128,-0.8230976260649967,-0.6669190078686347,-0.7625334028096658,-0.056582389097746155,-0.59484647458366,0.1578201949935597,-0.48667899799617065,-1.0
-0.484642589920954,-0.69084633543404,-0.801945988606698,0.007850594972380165,-0.3707962074721308,-0.35076807983615244,-0.16053681326831004,0.34079704827577295,-0.8179817505520292,-0.48667899799617065,-1.0
-0.3683907762437716,0,-0.4967450776156356,-0.577183626040622,-0.757825321274102,-0.42906511465266406,-0.46701071771623737,-0.7180303293769257,0.17555981325947168,-0.48667899799617065,1.0
0.028537692324610564,-0.46064085402683375,0.3594589601276865,-0.8668686202878892,0.07371518079906236,-0.8882761894975293,-0.33504880724161756,-0.8260304226808528,-0.8053750181620435,0.13690755164120882,1.0
-0.41004600928351687,-0.35670225051811677,-0.034151462282588696,-0.9772943019292079,-0.5462067278355316,-0.8231989831403512,0.06285310966290769,-0.5761791493611748,-0.3732956352715968,0.026642004007658704,1.0
-0.12814459789975075,-0.8655412905805769,-0.39884484604452153,-0.07762014292680441,-0.8028328850862366,-0.6601836772785864,-0.4756011899637562,-0.8067253046555571,0.09229821305736308,-0.6914105362341285,1.0
-0.12814459789975075,-0.40170441526941336,-0.15898870267358056,-0.7993677397709457,-0.02289543004668615,-0.42222958337531014,-0.0637729782340708,0.09044654362723992,-0.9610390630973382,-0.8288929993320568,0.0
-0.3683907762437716,-0.09247099625327981,-0.15651172542616199,-0.5511894759104796,-0.7362247624574629,-0.2507013866299812,-0.34912507992901476,-0.4942787413864065,-0.708647035226139,-0.8288929993320568,1.0
0.05934659360984562,-0.5043302342380873,-0.12399733938554147,-0.34785233209323385,-0.24866828311261668,-0.03629804069227305,-0.3293193227513922,-0.21733981560745197,-0.691298351234256,0.026642004007658704,1.0
-0.12814459789975075,-0.8101106292770002,-0.3499018597311786,-0.5875158752215115,-0.11410632740762494,-0.6213200390814266,-0.424974771356616,-0.4038060266323894,-0.8777993813605108,-0.8845118393207352,0.0
-0.23259945804932503,-0.28255422750194137,-0.16328416446848237,-0.619547400369835,-0.4619452960119351,-0.6711443865357338,-0.0837095900436422,-0.3474776643200981,-0.4432457281139601,-0.14446499666028434,0.0
-0.23259945804932503,-0.10842910179024234,-0.22757485408530254,-0.8286812755178755,-0.6791843183659738,-0.17439034197800418,-0.1772302841661525,-0.8388421385523975,-0.35532147924504087,0.026642004007658704,-1.0
0.028537692324610564,-0.7017362873062882,-0.7519176775630181,-0.4124644203566966,-0.7688494827889649,-0.015752403648564783,-0.08086637709856026,0.4093779395322883,-0.8137104322360708,-0.3155719973282275,-1.0
-0.12814459789975075,-0.26445940631863096,-0.7491562638058032,-0.2410422223772396,-0.5853094883401613,-0.7907440045559633,-0.3612503905614307,-0.9302580941932629,-0.4703451691561322,0.19774900467560186,1.0
-0.12814459789975075,0.6782863099587981,-0.7641233917330537,-0.8369881598086775,-0.4186168884748699,-0.662775095311775,-0.027706775089343383,-0.48128383463898383,-0.3055527524623757,-0.8288929993320568,-1.0
0.028537692324610564,-0.8182387297098227,-0.8870061653141956,-0.8239095481666998,-0.2286199469344008,-0.48758094387022866,-0.2501687597316353,-0.31866450758647336,-0.1540696430195122,-0.14446499666028434,0.0
-0.23259945804932503,0,-0.10382402479184383,-0.3506384478594725,0.06897767044721848,-0.11473696423368673,-0.19973077862163535,-0.6903138797577256,-0.07917089632675323,0.19774900467560186,-1.0
0.028537692324610564,-0.3721314337323852,-0.48233318893379296,-0.9038230206195821,0.03378141629091491,-0.2108339406408798,0.06237873258285287,-0.5509361660131968,-0.5734722016110788,-0.6577859986641137,-1.0
-0.4937366084232607,-0.06569972361709708,-0.5676768138789483,-0.7213434261726634,0.06347228662561255,-0.05657403201662958,-0.19872025279467065,-0.24826790635963325,-0.328926579401588,-0.14446499666028434,1.0
-0.12814459789975075,-0.9205895041567536,-0.1539246766071507,-0.9291587904009133,-0.7409462236216935,-0.8384783513205392,-0.3629077842479683,-0.7285366935197624,-0.5972237745756968,-0.6577859986641137,0.0
-0.4937366084232607,-0.5656446408147626,-0.4464442683100479,-0.6826036599861887,0.0492365114708293,0.027927712876209876,-0.4595345071677115,-0.1267095151143125,-0.9319177043204754,0.3159641259344681,0.0
-0.01640107744158814,0.0353614403127982,-0.25030959143596854,-0.8549678346854884,-0.332968916958266,-0.864730164415451,-0.16516736962370815,-0.40713455917039465,-0.6308314420041917,-1.0,-1.0
0.028537692324610564,-0.16959715618907967,-0.8035683318856925,-0.921075154454018,0.14093051090534137,-0.6166422171108963,-0.4996095190168106,-0.3353637274383967,-0.010288989320456077,-0.6577859986641137,-1.0
-0.4937366084232607,-0.34142025461721304,0.0316157446907801,-0.42391120845471153,-0.7507585070531588,-0.20343891280317106,0.032211755947501475,-0.7911273340044296,-0.3042500557403505,0.19774900467560186,-1.0
-0.4937366084232607,-0.7138536397017368,-0.7980583620974023,1.0,-0.6280282189762666,0.011534092656293238,-0.1852611757332714,0.20720198095055342,-0.49792165621200857,-0.14446499666028434,1.0
-0.4937366084232607,-0.19898344784606004,-0.22247310885791172,-0.9113814714265563,-0.4164793707863629,-0.4323626948171101,-0.3111103403904958,0.1645648921895415,-0.08767259512141401,0.026642004007658704,-1.0
-0.3683907762437716,-0.3788302767922992,-0.7682540553679169,-0.8186950974767231,-0.25722457980279634,-0.49172798659907224,0.07250943109057784,0.3071569970403021,-0.1786633993662402,-0.14446499666028434,-1.0
-0.3683907762437716,-0.5566343337800563,-0.6671576535300385,-0.013337224302891304,-0.34463502524195233,0.11574080545973842,-0.3808686942894701,-0.7070246258077568,0.6408735333401825,-0.14446499666028434,1.0
-0.3683907762437716,-0.37191229917063573,-0.5973190077589452,-0.2744944637506286,-0.6787310691640687,-0.21078104096059191,-0.4349741391914944,0.2973034823218541,0.004780187579891737,0.026642004007658704,0.0
-0.4937366084232607,-0.860777022877936,-0.2081283248893956,-0.6308612456752978,-0.8188576397146781,-0.14426632761410363,-0.27628658503883363,-0.5952481822599592,-0.2526724163232311,0.026642004007658704,1.0
0.058196918772663864,-0.051309146333385014,-0.09733482477428712,-0.7295630389190767,-0.3034165827053241,0.07722782871433109,-0.1111199784282747,-0.34378358826558286,-0.6523013125949487,-0.6577859986641137,-1.0
-0.12814459789975075,-0.5254425937873413,-0.20249859103494805,-0.06423933248289082,0.0689683637987466,-0.862279131579356,-0.06787791996844539,-0.5659803112222166,-0.05941691102508162,-0.6577859986641137,-1.0
-0.4937366084232607,-0.16447187093575488,-0.48415080707754987,-0.8223792858470476,0.006004907884468169,-0.4848276276843596,-0.25164691444222576,0,-0.6227785261318437,-0.8288929993320568,0.0
-0.4937366084232607,-0.8908777651871885,-0.41182744308998664,-0.04016310302344661,-0.4356632978382786,-0.45398168684657536,-0.34902977942880176,0.5636033203639386,-0.6716236731074428,-0.14446499666028434,1.0
0.028537692324610564,-0.13549535646923605,-0.04233845036529105,-0.8793970526991519,-0.7912630283534045,0.06321972017644883,-0.40327108848637994,-0.6758559794474177,-0.9214547084236397,-1.0,-1.0
0.028537692324610564,-0.27535422669482246,-0.6500739977807541,0,-0.3220201949366295,1.0000000000000002,-0.2883832161262282,0.24873230762406173,-0.01247115524615483,-1.0,0.0
-0.12814459789975075,-0.2649639872342361,-0.7316788255414224,-0.7428442488272334,-0.0951569863188565,-1.0,-0.25416648082956683,-0.662832804576134,-0.4715413331668455,-0.14446499666028434,-1.0
-0.3683907762437716,-0.49456322904156624,-0.7662644689285938,-0.7008987909005683,0.09736397506374428,-0.5260197709073621,-0.4129189209131654,0.26847566068299056,-0.2345351381998323,-0.48667899799617065,0.0
-0.12814459789975075,-0.8283752686311739,-0.8743345946116261,-0.7270907190111731,-0.17019188241788308,-0.8705628966168546,-0.018658022361004223,0.009807434155785222,-0.7000649885915939,0.19774900467560186,-1.0
-0.23259945804932503,-0.8978842276711325,-0.10823328160692947,-0.9243645860005337,-0.07370816599978636,-0.09136581026916246,-0.5003231421230561,-0.7512143655001179,-0.031940574819051326,0.026642004007658704,-1.0
-0.4937366084232607,-0.31055906812543,-0.2920240775947194,-0.6733659887909093,0.24100248575761807,-0.6250873078841306,-0.020273851036991086,-0.2382680011710412,-0.9215079386779949,-1.0,0.0
-0.12814459789975075,-0.8412246646618085,-0.7652633056462126,-0.36106704323258687,-0.10839816330535612,-0.3953791891402052,-0.3562113253096715,0.06509975987442407,-0.7730813002128826,-0.48667899799617065,0.0
-0.23259945804932503,-0.6196594774402359,-0.15636359029620706,0,-0.7555011029764599,-0.5025707482266495,-0.3753698084331557,-0.018404851308670422,-0.5730024969688494,-0.48667899799617065,-1.0
-0.3683907762437716,-0.8233897129869547,-0.3182727068519242,-0.40751760524865854,-0.21680890117860152,0.07296822980429907,-0.4703446509144449,0,-0.8797509874764697,-0.8288929993320568,0.0
-0.3683907762437716,0.0602807590541079,-0.262085073347855,-0.2633846434030722,-0.6324770190232214,-0.09180255453142905,0.0037437830427249352,0.06047916196370773,-0.6312993872653989,-0.3155719973282275,-1.0
-0.12814459789975075,-0.2964077731631337,-0.11136721436325325,-0.8862006011806972,-0.7916235933802949,-0.2575135295815063,-0.0045927255173083825,-0.4913836269133032,-0.5684473379901732,0.10460045547068364,-1.0
-0.3683907762437716,-0.04354576258085818,-0.8663575141713719,-0.039245671844422514,0.04442585609665173,0.05741596151625172,-0.31355547307786147,-0.06485425299408087,-0.954535445463009,-0.6577859986641137,1.0
-0.12814459789975075,-0.1565135449588494,-0.27660579139831243,-0.4063693456368265,-0.8351667405209198,-0.10809057830467106,-0.33291684048605186,0.3487744987280319,-0.6502774994196908,-1.0,-1.0
0.028537692324610564,-0.7659668552174276,-0.36081022925900397,-0.021335728475660565,0.1062553580068768,-0.44734118156946356,-0.402126449383552,0.34896990879212075,-0.2850612375187149,-0.6564786404175125,-1.0
-0.3683907762437716,-0.16147930456693094,0.005854581509928458,-0.2540653756065112,-0.7662869267657897,-0.7968078788522719,-0.2187686964366624,-0.35854424796085516,-0.07284435287177815,-0.438577972291055,0.0
-0.12814459789975075,-0.06764500490921643,-0.8193476377915814,-0.7686680454706111,-0.6259885990191252,-0.06010253303510582,-0.2892968816145124,-0.05149605678269853,-0.6309338062896455,0.19774900467560186,1.0
-0.12814459789975075,-0.18258651900689005,-0.11489487427146639,-0.6429127833577657,-0.5561773266548549,0.015940413541079668,0.0807167567039555,-0.4864863573357705,-0.24825828877343553,0.026642004007658704,0.0
-0.08602773160301136,0.03286135996039952,-0.8637474206029409,-0.3042348119121948,-0.09747227628592914,-0.04074456043394503,-0.493014887684581,0,-0.22084603230182298,0.026642004007658704,0.0
-0.12814459789975075,-0.9091140267811356,-0.3826223117254247,-0.5577285208597896,-0.2485730753513612,-0.8133391103653054,-0.16340523782097505,-0.568795199798301,-0.03959409610267883,-0.8288929993320568,-1.0
-0.12814459789975075,-0.0125642204223958,-0.0642043470918372,0.07859377177893578,-0.5807329232570466,-0.8024278542958141,-0.33328063786690476,-0.2493900112287626,-0.1501660174540328,-0.14446499666028434,-1.0
-0.4937366084232607,-0.9775449784556424,-0.8137676890468065,-0.8548403486737894,-0.3497480177710597,-0.6697986127382558,-0.16092808790948698,-0.67282194482929,-0.12602342173658465,-0.6577859986641137,-1.0
-0.1631037379799014,-0.033220052257617816,-0.05302789613073544,-0.9502818169736066,-0.598386659901962,-0.40755493573215273,-0.07126373804999453,-0.18893242681718903,0.06289764067156034,0.19774900467560186,0.0
-0.3683907762437716,-0.9167885142676543,-0.7856171939415363,-0.32471004436612005,-0.20293238561291427,-0.4159036805889166,0.07475961285746902,-0.15346618404129153,-0.8149044616190282,-0.6577859986641137,0.0
-0.3683907762437716,-0.3282732480192263,-0.6839822553020437,-0.7177330129514514,0.14443573164950063,-0.44133448432902134,-0.02337353624458416,-0.8259436249663026,0.01657297392393553,-0.6769435692150256,-1.0
-0.23259945804932503,-0.6296291898759354,-0.7020157987469575,-0.5417768138450005,0.04395313377682397,-0.20804096701482988,-0.32263094121027913,-0.5458733606965054,-0.1645152531746653,0.19774900467560186,0.0
-0.3683907762437716,-0.10801329125265291,-0.0426157171548327,-0.1598803934703944,-0.07646710542966018,-0.1841428106881029,-0.03196582420989391,-0.21428305958403315,-0.4026243047696133,-0.14446499666028434,1.0
-0.23259945804932503,-0.7998870353298042,-0.2652901058509751,-0.9186847393001657,-0.7861844101084703,0.12713269153026774,-0.0884163428675595,-0.4324253852248876,-0.5806885703334359,0.026642004007658704,1.0
-0.12814459789975075,-0.335081516784997,-0.4339851068397943,-0.4125123858004789,0.09908316923229266,-0.6104954790865097,-0.2587600369720625,-0.02320700210223725,-0.5909347979833464,-0.48667899799617065,1.0
-0.4937366084232607,-0.3165392030250136,-0.24658919201205654,-0.9215859281669734,-0.2840652944616725,-0.03381617092966471,-0.3325778150305442,-0.22963363406065407,-0.6294170046022011,-0.3155719973282275,0.0
-0.23259945804932503,-0.23975174140729194,-0.8646520251704204,-0.7098492770698275,-0.19328827386812675,-0.25046929743202495,-0.18135559467621698,0.337477725914332,-0.36944589813154527,0.19774900467560186,1.0
-0.23259945804932503,-0.5945276154791931,-0.847327405518399,-0.184479506629193,-0.5893524722053254,-0.7002134998074807,-0.3689196208974904,-0.9388606358290337,0.054436345632334904,-0.3155719973282275,-1.0
